C:\Work\js audio\allexjs_modules_dev\allex__audio_blocklib\scripts\playcsv.js
0.06041547838357862	0.8095238095238095	0.06041547838357847	0.19047619047619047
0.05279565221402691	0.8092403628117913	0.05279565221402669	0.19075963718820863
0.04424062449487347	0.8089569160997733	0.04424062449487319	0.19104308390022676
0.03509046470640596	0.8086734693877551	0.03509046470640563	0.1913265306122449
0.025690704538102835	0.808390022675737	0.02569070453810242	0.19160997732426305
0.016379836451947904	0.8081065759637188	0.016379836451947516	0.19189342403628118
0.007477342866549663	0.8078231292517006	0.007477342866549275	0.1921768707482993
-0.0007273215842878156	0.8075396825396826	-0.0007273215842882041	0.19246031746031747
-0.00798441258095911	0.8072562358276644	-0.007984412580959416	0.1927437641723356
-0.0140919149382219	0.8069727891156463	-0.014091914938222233	0.19302721088435373
-0.018901634059705866	0.8066893424036281	-0.01890163405970617	0.1933106575963719
-0.022323169907623674	0.80640589569161	-0.022323169907623897	0.19359410430839002
-0.02432566281909257	0.8061224489795918	-0.02432566281909282	0.19387755102040816
-0.024937282915601017	0.8058390022675737	-0.02493728291560124	0.19416099773242632
-0.02424251723674542	0.8055555555555556	-0.024242517236745587	0.19444444444444445
-0.022377388144782615	0.8052721088435374	-0.022377388144782726	0.19472789115646258
-0.019522810181399536	0.8049886621315192	-0.019522810181399584	0.19501133786848074
-0.015896357784513676	0.8047052154195011	-0.01589635778451369	0.19529478458049887
-0.011742770728448877	0.804421768707483	-0.011742770728448843	0.195578231292517
-0.007323565860567913	0.8041383219954649	-0.007323565860567843	0.19586167800453513
-0.0029061512159847883	0.8038548752834467	-0.002906151215984684	0.1961451247165533
0.0012471489373294536	0.8035714285714286	0.0012471489373295994	0.19642857142857142
0.00488975231173637	0.8032879818594104	0.004889752311736537	0.19671201814058956
0.007800771735414436	0.8030045351473922	0.00780077173541463	0.19699546485260772
0.00979390601263705	0.8027210884353742	0.009793906012637278	0.19727891156462585
0.01072495453913426	0.8024376417233561	0.010724954539134482	0.19756235827664398
0.010497695054744377	0.8021541950113379	0.010497695054744571	0.19784580498866214
0.00906792515519314	0.8018707482993197	0.009067925155193314	0.19812925170068027
0.00644553492276928	0.8015873015873016	0.006445534922769447	0.1984126984126984
0.002694547837900102	0.8013038548752834	0.0026945478379002546	0.19869614512471656
-0.002068862385242412	0.8010204081632653	-0.0020688623852422594	0.1989795918367347
-0.007680302497783301	0.8007369614512472	-0.00768030249778312	0.19926303854875282
-0.013932896175290588	0.800453514739229	-0.013932896175290414	0.19954648526077098
-0.0205846247577535	0.8001700680272109	-0.020584624757753342	0.19982993197278912
-0.027367018236039705	0.7998866213151927	-0.027367018236039563	0.20011337868480725
-0.03399489841133294	0.7996031746031746	-0.033994898411332866	0.2003968253968254
-0.04017684173737561	0.7993197278911565	-0.040176841737375596	0.20068027210884354
-0.04562600540708172	0.7990362811791383	-0.045626005407081734	0.20096371882086167
-0.0500709473508754	0.7987528344671202	-0.050070947350875444	0.20124716553287983
-0.0532660692985489	0.798469387755102	-0.05326606929854894	0.20153061224489796
-0.055001321980353	0.7981859410430839	-0.05500132198035304	0.2018140589569161
-0.05511083269874008	0.7979024943310657	-0.05511083269874016	0.20209750566893425
-0.05348014740767547	0.7976190476190477	-0.05348014740767558	0.20238095238095238
-0.050051821330389906	0.7973356009070295	-0.05005182133038999	0.20266439909297052
-0.04482914298628371	0.7970521541950113	-0.04482914298628379	0.20294784580498867
-0.03787783496332128	0.7967687074829932	-0.03787783496332134	0.2032312925170068
-0.029325639278052124	0.796485260770975	-0.029325639278052124	0.20351473922902494
-0.0193597638825736	0.7962018140589568	-0.0193597638825736	0.2037981859410431
-0.008222237768688856	0.7959183673469388	-0.0082222377686888	0.20408163265306123
0.003796707015173567	0.7956349206349207	0.003796707015173595	0.20436507936507936
0.016367039580582915	0.7953514739229025	0.01636703958058283	0.2046485260770975
0.029128869917474848	0.7950680272108843	0.029128869917474792	0.20493197278911565
0.04170361644847348	0.7947845804988662	0.04170361644847348	0.20521541950113378
0.05370604591276798	0.7945011337868481	0.053706045912767925	0.20549886621315192
0.06475679325212791	0.7942176870748299	0.06475679325212783	0.20578231292517007
0.07449494498712118	0.7939342403628118	0.0744949449871211	0.2060657596371882
0.08259025925164923	0.7936507936507937	0.08259025925164916	0.20634920634920634
0.08875459996932764	0.7933673469387755	0.08875459996932758	0.2066326530612245
0.09275218186641218	0.7930839002267573	0.09275218186641213	0.20691609977324263
0.09440825683869408	0.7928004535147393	0.09440825683869404	0.20719954648526076
0.09361591978269249	0.7925170068027211	0.09361591978269243	0.20748299319727892
0.09034077197688987	0.7922335600907029	0.09034077197688986	0.20776643990929705
0.08462325055760636	0.7919501133786848	0.08462325055760633	0.20804988662131518
0.07657851122419829	0.7916666666666666	0.07657851122419823	0.20833333333333334
0.06639383530423024	0.7913832199546486	0.06639383530423021	0.20861678004535147
0.05432361871118685	0.7910997732426304	0.05432361871118685	0.2089002267573696
0.04068208597408751	0.7908163265306123	0.04068208597408751	0.20918367346938777
0.02583395421122442	0.7905328798185941	0.02583395421122442	0.2094671201814059
0.010183346550730665	0.7902494331065759	0.01018334655073061	0.20975056689342403
-0.005838680822070508	0.7899659863945578	-0.005838680822070452	0.2100340136054422
-0.02178758163933503	0.7896825396825397	-0.021787581639334808	0.21031746031746032
-0.03721927863709845	0.7893990929705216	-0.03721927863709812	0.21060090702947845
-0.05170416346434964	0.7891156462585034	-0.051704163464349195	0.2108843537414966
-0.06484065788725685	0.7888321995464853	-0.06484065788725651	0.21116780045351474
-0.07626786996908216	0.7885487528344671	-0.07626786996908189	0.21145124716553287
-0.08567690919446336	0.7882653061224489	-0.08567690919446305	0.21173469387755103
-0.09282047084478731	0.7879818594104309	-0.09282047084478708	0.21201814058956917
-0.09752036066176992	0.7876984126984127	-0.09752036066176972	0.2123015873015873
-0.09967270373662951	0.7874149659863946	-0.09967270373662937	0.21258503401360543
-0.09925066393094877	0.7871315192743764	-0.09925066393094867	0.2128684807256236
-0.09630458889780297	0.7868480725623583	-0.09630458889780291	0.21315192743764172
-0.09095958760128639	0.7865646258503401	-0.09095958760128639	0.21343537414965985
-0.08341063868187581	0.786281179138322	-0.08341063868187583	0.213718820861678
-0.0739154156524027	0.7859977324263039	-0.07391541565240278	0.21400226757369614
-0.06278509545388944	0.7857142857142857	-0.06278509545388972	0.21428571428571427
-0.05037348735085995	0.7854308390022675	-0.050373487350860446	0.21456916099773243
-0.03706487689721938	0.7851473922902494	-0.03706487689721985	0.21485260770975056
-0.023261022648627616	0.7848639455782314	-0.02326102264862806	0.2151360544217687
-0.00936776990455035	0.7845804988662132	-0.009367769904550849	0.21541950113378686
0.004218244864836462	0.784297052154195	0.004218244864836129	0.215702947845805
0.01712233334876917	0.7840136054421769	0.017122333348768837	0.21598639455782312
0.02900349805679575	0.7837301587301587	0.029003498056795418	0.21626984126984128
0.03956477897101876	0.7834467120181405	0.039564778971018566	0.2165532879818594
0.048561860214111796	0.7831632653061225	0.04856186021411163	0.21683673469387754
0.05580966019318942	0.7828798185941043	0.05580966019318925	0.2171201814058957
0.061186705544926945	0.7825963718820862	0.061186705544926806	0.21740362811791383
0.06463717252985246	0.782312925170068	0.06463717252985236	0.21768707482993196
0.06617056611875634	0.7820294784580499	0.06617056611875634	0.21797052154195012
0.06585909360943923	0.7817460317460317	0.06585909360943928	0.21825396825396826
0.06383287297420585	0.7814625850340136	0.0638328729742059	0.2185374149659864
0.06027319319624368	0.7811791383219955	0.06027319319624378	0.21882086167800455
0.05540411181190624	0.7808956916099773	0.055404111811906354	0.21910430839002268
0.04948273132106172	0.7806122448979592	0.04948273132106182	0.2193877551020408
0.04278853911001243	0.780328798185941	0.04278853911001255	0.21967120181405897
0.035612223634858976	0.780045351473923	0.0356122236348591	0.2199546485260771
0.028244391999823065	0.7797619047619048	0.028244391999823162	0.22023809523809523
0.020964610498312358	0.7794784580498866	0.020964610498312428	0.2205215419501134
0.01403117052828702	0.7791950113378685	0.014031170528287104	0.22080498866213152
0.00767194848878254	0.7789115646258503	0.007671948488782637	0.22108843537414966
0.002076681284568435	0.7786281179138322	0.0020766812845685323	0.2213718820861678
-0.002609079147629187	0.778344671201814	-0.0026090791476291036	0.22165532879818595
-0.006288135996354957	0.778061224489796	-0.00628813599635486	0.22193877551020408
-0.008913819524390881	0.7777777777777778	-0.00891381952439077	0.2222222222222222
-0.010490114804511577	0.7774943310657596	-0.010490114804511522	0.22250566893424037
-0.011069776740280673	0.7772108843537415	-0.011069776740280549	0.2227891156462585
-0.010750539157225611	0.7769274376417233	-0.010750539157225417	0.22307256235827663
-0.009669595091365502	0.7766439909297052	-0.009669595091365349	0.2233560090702948
-0.007996588227121751	0.7763605442176871	-0.007996588227121626	0.22363945578231292
-0.005925408413595165	0.776077097505669	-0.005925408413595068	0.22392290249433106
-0.003665125347381587	0.7757936507936508	-0.0036651253473815176	0.22420634920634921
-0.001430422376576465	0.7755102040816326	-0.0014304223765763957	0.22448979591836735
0.0005680939250785055	0.7752267573696145	0.0005680939250785888	0.22477324263038548
0.0021333334806929727	0.7749433106575964	0.0021333334806930837	0.22505668934240364
0.003090551527208954	0.7746598639455782	0.003090551527209079	0.22534013605442177
0.003295234098294672	0.7743764172335601	0.003295234098294783	0.2256235827664399
0.0026397470975810106	0.7740929705215419	0.0026397470975811216	0.22590702947845806
0.0010585049736618335	0.7738095238095238	0.0010585049736619168	0.2261904761904762
-0.0014685282819635048	0.7735260770975056	-0.0014685282819634632	0.22647392290249432
-0.004914131022636742	0.7732426303854876	-0.004914131022636714	0.22675736961451248
-0.009203968806435814	0.7729591836734694	-0.009203968806435786	0.22704081632653061
-0.014218586405170583	0.7726757369614512	-0.014218586405170583	0.22732426303854875
-0.019797176591406562	0.7723922902494331	-0.01979717659140657	0.2276077097505669
-0.025742994125321175	0.7721088435374149	-0.02574299412532117	0.22789115646258504
-0.03183022727053122	0.7718253968253969	-0.03183022727053124	0.22817460317460317
-0.037812089735456064	0.7715419501133787	-0.037812089735456134	0.22845804988662133
-0.04342985447087426	0.7712585034013606	-0.043429854470874364	0.22874149659863946
-0.048422518318588556	0.7709750566893424	-0.048422518318588695	0.2290249433106576
-0.052536763920515546	0.7706916099773242	-0.05253676392051572	0.22930839002267572
-0.055536873138718953	0.7704081632653061	-0.05553687313871914	0.22959183673469388
-0.05721424483701634	0.770124716553288	-0.05721424483701658	0.22987528344671201
-0.05739617931769701	0.7698412698412699	-0.05739617931769726	0.23015873015873015
-0.055953611822220625	0.7695578231292517	-0.05595361182222085	0.2304421768707483
-0.052807507860506	0.7692743764172336	-0.052807507860506225	0.23072562358276644
-0.047933673029016605	0.7689909297052154	-0.04793367302901674	0.23100907029478457
-0.041365778440245665	0.7687074829931972	-0.041365778440245804	0.23129251700680273
-0.03319645867139831	0.7684240362811792	-0.03319645867139853	0.23157596371882086
-0.02357640074281739	0.768140589569161	-0.023576400742817555	0.231859410430839
-0.012711408310653427	0.7678571428571428	-0.012711408310653538	0.23214285714285715
-0.0008574930480848009	0.7675736961451247	-0.0008574930480849119	0.23242630385487528
0.011685887024319719	0.7672902494331066	0.011685887024319663	0.23270975056689341
0.0245842569414772	0.7670068027210885	0.0245842569414772	0.23299319727891157
0.03747797554747531	0.7667233560090703	0.037477975547475256	0.2332766439909297
0.04999320686666278	0.7664399092970522	0.049993206866662726	0.23356009070294784
0.0617536658171117	0.766156462585034	0.0617536658171117	0.233843537414966
0.07239275714115728	0.7658730158730158	0.0723927571411573	0.23412698412698413
0.08156570385187228	0.7655895691609977	0.08156570385187235	0.23441043083900226
0.08896125239774043	0.7653061224489796	0.08896125239774057	0.23469387755102042
0.09431254688874062	0.7650226757369615	0.0943125468887408	0.23497732426303855
0.09740678436396942	0.7647392290249433	0.09740678436396961	0.23526077097505668
0.09809329693768283	0.7644557823129252	0.09809329693768301	0.23554421768707484
0.09628975391331476	0.764172335600907	0.09628975391331489	0.23582766439909297
0.0919862362418884	0.7638888888888888	0.0919862362418885	0.2361111111111111
0.08524700515652489	0.7636054421768708	0.08524700515652495	0.23639455782312926
0.07620986412581332	0.7633219954648526	0.07620986412581335	0.2366780045351474
0.0650830957547133	0.7630385487528345	0.06508309575471327	0.23696145124716553
0.05214003997048455	0.7627551020408163	0.0521400399704845	0.2372448979591837
0.03771146365197048	0.7624716553287982	0.03771146365197059	0.23752834467120182
0.022175951645564462	0.76218820861678	0.022175951645564684	0.23781179138321995
0.005948621802408349	0.7619047619047619	0.005948621802408516	0.23809523809523808
-0.010531470573303503	0.7616213151927438	-0.010531470573303281	0.23837868480725624
-0.026814823162469803	0.7613378684807256	-0.026814823162469525	0.23866213151927437
-0.042455420447525205	0.7610544217687075	-0.04245542044752498	0.2389455782312925
-0.05702463963098009	0.7607709750566893	-0.05702463963097992	0.23922902494331066
-0.07012465457748021	0.7604875283446713	-0.07012465457748018	0.2395124716553288
-0.08140087814422262	0.7602040816326531	-0.08140087814422262	0.23979591836734693
-0.09055301456747866	0.7599206349206349	-0.09055301456747858	0.2400793650793651
-0.0973443406917524	0.7596371882086168	-0.09734434069175235	0.24036281179138322
-0.10160889609811734	0.7593537414965986	-0.10160889609811738	0.24064625850340135
-0.10325633538624805	0.7590702947845804	-0.10325633538624816	0.2409297052154195
-0.1022742782942528	0.7587868480725624	-0.10227427829425298	0.24121315192743764
-0.09872808193755848	0.7585034013605443	-0.09872808193755875	0.24149659863945577
-0.09275805090164044	0.7582199546485261	-0.09275805090164073	0.24178004535147393
-0.08457419180585263	0.7579365079365079	-0.08457419180585295	0.24206349206349206
-0.0744487058586989	0.7576530612244898	-0.07444870585869923	0.2423469387755102
-0.06270649259396888	0.7573696145124716	-0.06270649259396935	0.24263038548752835
-0.0497140074392457	0.7570861678004535	-0.04971400743924628	0.2429138321995465
-0.03586687244814063	0.7568027210884354	-0.035866872448141296	0.24319727891156462
-0.021576681347398485	0.7565192743764172	-0.021576681347399096	0.24348072562358278
-0.0072574655084732265	0.7562358276643991	-0.007257465508473615	0.2437641723356009
0.006687704318764531	0.7559523809523809	0.006687704318764309	0.24404761904761904
0.019879514881657123	0.7556689342403629	0.019879514881656957	0.2443310657596372
0.031974166468525966	0.7553854875283447	0.03197416646852591	0.24461451247165533
0.04267369074296029	0.7551020408163265	0.042673690742960374	0.24489795918367346
0.05173448923398624	0.7548185941043084	0.05173448923398635	0.24518140589569162
0.058973819548949064	0.7545351473922902	0.05897381954894926	0.24546485260770975
0.06427403388174918	0.7542517006802721	0.06427403388174943	0.2457482993197279
0.06758445821837128	0.753968253968254	0.06758445821837158	0.24603174603174602
0.06892088760497589	0.7536848072562359	0.06892088760497622	0.24631519274376418
0.06836275966776933	0.7534013605442177	0.06836275966776967	0.2465986394557823
0.06604815202731018	0.7531179138321995	0.06604815202731054	0.24688208616780044
0.06216682626685205	0.7528344671201814	0.06216682626685244	0.2471655328798186
0.05695160890858093	0.7525510204081632	0.05695160890858134	0.24744897959183673
0.05066845601899251	0.7522675736961452	0.05066845601899295	0.24773242630385486
0.04360559066889922	0.751984126984127	0.04360559066889965	0.24801587301587302
0.03606213011293373	0.7517006802721089	0.036062130112934174	0.24829931972789115
0.028336631405844498	0.7514172335600907	0.028336631405844984	0.2485827664399093
0.020715980018170835	0.7511337868480725	0.020715980018171362	0.24886621315192745
0.01346502623271216	0.7508503401360545	0.01346502623271266	0.24914965986394558
0.006817339653293064	0.7505668934240363	0.0068173396532934805	0.2494331065759637
0.000967404528226079	0.7502834467120181	0.0009674045282263843	0.24971655328798187
-0.0039354802605128525	0.75	-0.003935480260512714	0.25
-0.00779140042201007	0.7497165532879819	-0.00779140042201	0.25028344671201813
-0.01055200255163663	0.7494331065759637	-0.010552002551636602	0.25056689342403626
-0.012220602764160371	0.7491496598639455	-0.01222060276416044	0.2508503401360544
-0.012850260900337127	0.7488662131519275	-0.012850260900337251	0.2511337868480726
-0.012539929228162466	0.7485827664399093	-0.012539929228162633	0.2514172335600907
-0.0114288552281719	0.7482993197278911	-0.011428855228172094	0.25170068027210885
-0.009689481128422509	0.748015873015873	-0.009689481128422744	0.251984126984127
-0.00751913600607268	0.747732426303855	-0.007519136006072971	0.2522675736961451
-0.0051308575295461595	0.7474489795918368	-0.005130857529546479	0.25255102040816324
-0.0027437083053546973	0.7471655328798186	-0.0027437083053550304	0.2528344671201814
-0.000572965441074158	0.7468820861678005	-0.000572965441074505	0.25311791383219956
0.0011794388919340176	0.7465986394557823	0.0011794388919336846	0.2534013605442177
0.0023338630145417066	0.7463151927437641	0.0023338630145413736	0.2536848072562358
0.0027409525291576253	0.746031746031746	0.0027409525291572923	0.25396825396825395
0.00228839307560183	0.745748299319728	0.0022883930756015247	0.2542517006802721
0.0009061731741494411	0.7454648526077097	0.0009061731741491497	0.2545351473922903
-0.001429831687979416	0.7451814058956916	-0.0014298316879796935	0.2548185941043084
-0.0046960801577277805	0.7448979591836735	-0.0046960801577280165	0.25510204081632654
-0.008821452263604687	0.7446145124716553	-0.008821452263604868	0.25538548752834467
-0.01368919750922619	0.7443310657596371	-0.013689197509226328	0.2556689342403628
-0.019140673624287237	0.7440476190476191	-0.019140673624287313	0.25595238095238093
-0.02498074425272613	0.7437641723356009	-0.024980744252726186	0.2562358276643991
-0.030984647463369083	0.7434807256235827	-0.03098464746336913	0.25651927437641725
-0.036906097262125195	0.7431972789115646	-0.036906097262125195	0.2568027210884354
-0.042486338577992944	0.7429138321995465	-0.042486338577992895	0.2570861678004535
-0.047463843554770874	0.7426303854875284	-0.04746384355477076	0.25736961451247165
-0.05158431422890153	0.7423469387755102	-0.051584314228901376	0.2576530612244898
-0.054610644389414036	0.7420634920634921	-0.054610644389413876	0.25793650793650796
-0.05633249193099088	0.7417800453514739	-0.056332491930990714	0.2582199546485261
-0.05657512240911915	0.7414965986394557	-0.056575122409118966	0.2585034013605442
-0.05520720461529094	0.7412131519274376	-0.05520720461529077	0.25878684807256236
-0.052147269376041666	0.7409297052154196	-0.0521472693760415	0.2590702947845805
-0.047368582738780474	0.7406462585034014	-0.047368582738780335	0.2593537414965986
-0.04090223326329895	0.7403628117913832	-0.04090223326329884	0.25963718820861675
-0.0328382890425466	0.7400793650793651	-0.03283828904254646	0.25992063492063494
-0.02332494182017189	0.7397959183673469	-0.023324941820171863	0.2602040816326531
-0.012565621404524108	0.7395124716553287	-0.01256562140452433	0.2604875283446712
-0.0008141315392817261	0.7392290249433107	-0.0008141315392820592	0.26077097505668934
0.011632073644403995	0.7389455782312926	0.011632073644403773	0.26105442176870747
0.024440287730672944	0.7386621315192744	0.024440287730672833	0.2613378684807256
0.03725237856767194	0.7383786848072562	0.0372523785676718	0.2616213151927438
0.04969574262685572	0.7380952380952381	0.04969574262685561	0.2619047619047619
0.06139504082921071	0.73781179138322	0.0613950408292106	0.26218820861678005
0.07198433448981893	0.7375283446712018	0.07198433448981872	0.2624716553287982
0.08111921731641454	0.7372448979591837	0.08111921731641436	0.2627551020408163
0.08848853017804761	0.7369614512471656	0.08848853017804752	0.26303854875283444
0.09382525039665217	0.7366780045351473	0.0938252503966521	0.26332199546485263
0.09691616686680803	0.7363945578231292	0.096916166866808	0.26360544217687076
0.09760998610180162	0.7361111111111112	0.09760998610180166	0.2638888888888889
0.09582356151344668	0.735827664399093	0.09582356151344679	0.264172335600907
0.09154599749693872	0.7355442176870748	0.0915459974969389	0.26445578231292516
0.08484044934375207	0.7352607709750567	0.08484044934375226	0.2647392290249433
0.07584351733141356	0.7349773242630385	0.07584351733141378	0.2650226757369615
0.06476221585646322	0.7346938775510203	0.06476221585646341	0.2653061224489796
0.051868583232315635	0.7344104308390023	0.051868583232315746	0.26558956916099774
0.0374920816541377	0.7341269841269842	0.03749208165413781	0.26587301587301587
0.02201001668823721	0.733843537414966	0.022010016688237266	0.266156462585034
0.005836278413577589	0.7335600907029478	0.005836278413577589	0.26643990929705214
-0.010591230816540176	0.7332766439909297	-0.01059123081654001	0.26672335600907027
-0.026824066623035436	0.7329931972789115	-0.02682406662303527	0.26700680272108845
-0.04241715959393172	0.7327097505668934	-0.0424171595939315	0.2672902494331066
-0.05694270789749234	0.7324263038548753	-0.056942707897491895	0.2675736961451247
-0.0700035715015446	0.7321428571428572	-0.07000357150154418	0.26785714285714285
-0.08124570834501532	0.731859410430839	-0.08124570834501485	0.268140589569161
-0.09036922403316441	0.7315759637188208	-0.09036922403316394	0.2684240362811791
-0.09713765367655057	0.7312925170068028	-0.09713765367655018	0.2687074829931973
-0.1013851557018598	0.7310090702947846	-0.10138515570185946	0.26899092970521543
-0.10302137060793216	0.7307256235827664	-0.1030213706079319	0.26927437641723356
-0.10203378002686155	0.7304421768707483	-0.10203378002686134	0.2695578231292517
-0.0984874900141742	0.7301587301587302	-0.09848749001417409	0.2698412698412698
-0.09252245392272461	0.729875283446712	-0.09252245392272457	0.27012471655328796
-0.08434824108444233	0.7295918367346939	-0.08434824108444235	0.27040816326530615
-0.07423654442375008	0.7293083900226758	-0.07423654442375019	0.2706916099773243
-0.06251169980116097	0.7290249433106576	-0.06251169980116103	0.2709750566893424
-0.049539559361524405	0.7287414965986394	-0.04953955936152443	0.27125850340136054
-0.03571511786253295	0.7284580498866213	-0.03571511786253312	0.27154195011337867
-0.02144933280661837	0.7281746031746033	-0.021449332806618704	0.2718253968253968
-0.007155604690940565	0.727891156462585	-0.007155604690941009	0.272108843537415
0.006763608044354441	0.7276077097505669	0.006763608044353886	0.2723922902494331
0.0199295739579865	0.7273242630385488	0.01992957395798589	0.27267573696145125
0.03199903417258304	0.7270408163265306	0.031999034172582486	0.2729591836734694
0.04267451131598096	0.7267573696145124	0.04267451131598041	0.2732426303854875
0.05171284079129912	0.7264739229024944	0.05171284079129854	0.27352607709750565
0.05893165148726279	0.7261904761904762	0.05893165148726215	0.27380952380952384
0.06421360050546482	0.725907029478458	0.06421360050546418	0.27409297052154197
0.06750825027261108	0.7256235827664399	0.06750825027261051	0.2743764172335601
0.06883156333451709	0.7253401360544218	0.06883156333451658	0.27465986394557823
0.0682630769218273	0.7250566893424036	0.06826307692182686	0.27494331065759636
0.06594090280440734	0.7247732426303855	0.06594090280440701	0.2752267573696145
0.06205477494640976	0.7244897959183674	0.06205477494640957	0.2755102040816326
0.056837435251123176	0.7242063492063492	0.05683743525112308	0.2757936507936508
0.05055470383974682	0.723922902494331	0.05055470383974685	0.27607709750566894
0.04349462290485827	0.7236394557823129	0.04349462290485842	0.2763605442176871
0.03595609081567691	0.7233560090702948	0.03595609081567716	0.2766439909297052
0.028237415005941624	0.7230725623582767	0.028237415005941957	0.27692743764172334
0.020625208025799105	0.7227891156462585	0.02062520802579948	0.27721088435374147
0.013384031366818053	0.7225056689342404	0.013384031366818497	0.27749433106575966
0.006747157231382972	0.7222222222222222	0.0067471572313834716	0.2777777777777778
0.0009087708033449216	0.721938775510204	0.0009087708033454489	0.2780612244897959
-0.0039821232576911225	0.721655328798186	-0.003982123257690595	0.27834467120181405
-0.007825894087851268	0.7213718820861679	-0.007825894087850796	0.2786281179138322
-0.010574455599651353	0.7210884353741497	-0.010574455599650909	0.2789115646258503
-0.012231370489559829	0.7208049886621315	-0.012231370489559412	0.2791950113378685
-0.012849920491494152	0.7205215419501134	-0.012849920491493777	0.27947845804988664
-0.012529251675367253	0.7202380952380952	-0.012529251675366906	0.27976190476190477
-0.011408774142788153	0.719954648526077	-0.011408774142787848	0.2800453514739229
-0.0096610584960449	0.719671201814059	-0.009661058496044608	0.28032879818594103
-0.007483524698112032	0.7193877551020409	-0.007483524698111713	0.28061224489795916
-0.005089260463343834	0.7191043083900226	-0.005089260463343556	0.28089569160997735
-0.0026973346057036635	0.7188208616780045	-0.0026973346057034553	0.2811791383219955
-0.0005229848459217534	0.7185374149659864	-0.0005229848459216008	0.2814625850340136
0.0012319409182703633	0.7182539682539683	0.0012319409182704327	0.28174603174603174
0.0023879256574478314	0.7179705215419501	0.002387925657447859	0.2820294784580499
0.0027957705147235307	0.717687074829932	0.002795770514723489	0.282312925170068
0.002343332410904536	0.7174036281179138	0.002343332410904425	0.2825963718820862
0.0009607661364531422	0.7171201814058956	0.0009607661364530173	0.2828798185941043
-0.001375916901547078	0.7168367346938775	-0.0013759169015472167	0.28316326530612246
-0.004643097685432224	0.7165532879818595	-0.004643097685432376	0.2834467120181406
-0.008769664352703876	0.7162698412698413	-0.00876966435270407	0.2837301587301587
-0.013638983769961227	0.7159863945578231	-0.013638983769961463	0.28401360544217685
-0.01909265573383325	0.715702947845805	-0.01909265573383353	0.284297052154195
-0.024935914196238952	0.7154195011337868	-0.024935914196239285	0.28458049886621317
-0.030944484122784485	0.7151360544217686	-0.03094448412278486	0.2848639455782313
-0.036872653978498135	0.7148526077097506	-0.03687265397849851	0.28514739229024944
-0.04246228363948509	0.7145691609977325	-0.04246228363948547	0.28543083900226757
-0.04745243670269793	0.7142857142857143	-0.047452436702698296	0.2857142857142857
-0.051589305374076376	0.7140022675736961	-0.05158930537407672	0.28599773242630383
-0.05463608575247952	0.713718820861678	-0.05463608575247984	0.286281179138322
-0.05638246153291554	0.7134353741496599	-0.05638246153291582	0.28656462585034015
-0.056653364826751915	0.7131519274376417	-0.056653364826752095	0.2868480725623583
-0.05531670360869191	0.7128684807256236	-0.05531670360869202	0.2871315192743764
-0.05228977569864335	0.7125850340136055	-0.05228977569864343	0.28741496598639454
-0.04754412840296959	0.7123015873015873	-0.047544128402969676	0.2876984126984127
-0.041108669992875185	0.7120181405895691	-0.04110866999287524	0.28798185941043086
-0.033070892898114185	0.7117346938775511	-0.03307089289811413	0.288265306122449
-0.02357612745095225	0.7114512471655329	-0.023576127450952028	0.2885487528344671
-0.012824807649412073	0.7111678004535147	-0.012824807649411796	0.28883219954648526
-0.00106779497412135	0.7108843537414966	-0.0010677949741211834	0.2891156462585034
0.011400129093442124	0.7106009070294785	0.011400129093442235	0.2893990929705215
0.02424842852089748	0.7103174603174602	0.024248428520897647	0.2896825396825397
0.03712040408470574	0.7100340136054422	0.03712040408470599	0.28996598639455784
0.04964392581552565	0.7097505668934241	0.049643925815525985	0.29024943310657597
0.061442976824041234	0.7094671201814059	0.061442976824041595	0.2905328798185941
0.07214964356989421	0.7091836734693877	0.07214964356989455	0.29081632653061223
0.08141616358243661	0.7089002267573696	0.08141616358243689	0.29109977324263037
0.08892662998830468	0.7086167800453514	0.0889266299883049	0.29138321995464855
0.0944079537943788	0.7083333333333333	0.09440795379437904	0.2916666666666667
0.09763970013110226	0.7080498866213152	0.0976397001311025	0.2919501133786848
0.09846244352193445	0.7077664399092971	0.09846244352193469	0.29223356009070295
0.09678432915244925	0.7074829931972789	0.09678432915244949	0.2925170068027211
0.09258558100577854	0.7071995464852607	0.09258558100577877	0.2928004535147392
0.08592076206080612	0.7069160997732427	0.0859207620608064	0.29308390022675734
0.07691866451791424	0.7066326530612245	0.07691866451791454	0.29336734693877553
0.06577978683742525	0.7063492063492063	0.06577978683742544	0.29365079365079366
0.052771436552024875	0.7060657596371882	0.052771436552024986	0.2939342403628118
0.03822058043711879	0.7057823129251701	0.0382205804371189	0.2942176870748299
0.02250464367902849	0.7054988662131519	0.022504643679028546	0.29450113378684806
0.00604053417052447	0.7052154195011338	0.006040534170524525	0.2947845804988662
-0.010727765878804196	0.7049319727891157	-0.01072776587880414	0.2950680272108844
-0.02734264381552204	0.7046485260770975	-0.027342643815521928	0.2953514739229025
-0.04334689697388722	0.7043650793650793	-0.04334689697388716	0.29563492063492064
-0.05829790409429314	0.7040816326530612	-0.05829790409429325	0.29591836734693877
-0.07178145182644677	0.7037981859410432	-0.07178145182644691	0.2962018140589569
-0.08342474703682468	0.703514739229025	-0.08342474703682484	0.29648526077097503
-0.0929081692091232	0.7032312925170068	-0.09290816920912337	0.2967687074829932
